,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
22458,1970-01-01 00:04:07.038,247038.0,recording_triad_11,0.511701,0.50723195,0.45135415,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22459,1970-01-01 00:04:07.049,247049.0,recording_triad_11,0.511701,0.50723195,0.45135415,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22460,1970-01-01 00:04:07.060,247060.0,recording_triad_11,0.511701,0.50723195,0.45135415,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22461,1970-01-01 00:04:07.071,247071.0,recording_triad_11,0.49606857,0.48211515,0.45901942,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.4173404599999999
22462,1970-01-01 00:04:07.082,247082.0,recording_triad_11,0.49606857,0.48211515,0.45901942,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.4173404599999999
22463,1970-01-01 00:04:07.093,247093.0,recording_triad_11,0.49606857,0.48211515,0.45901942,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.4173404599999999
22464,1970-01-01 00:04:07.104,247104.0,recording_triad_11,0.4849457,0.4642742,0.4831076,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22465,1970-01-01 00:04:07.115,247115.0,recording_triad_11,0.4849457,0.4642742,0.4831076,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22466,1970-01-01 00:04:07.126,247126.0,recording_triad_11,0.4849457,0.4642742,0.4831076,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22467,1970-01-01 00:04:07.137,247137.0,recording_triad_11,0.4849457,0.4642742,0.4831076,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22468,1970-01-01 00:04:07.148,247148.0,recording_triad_11,0.48441043,0.4644997,0.48665667,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.4173404599999999
22469,1970-01-01 00:04:07.159,247159.0,recording_triad_11,0.48441043,0.4644997,0.48665667,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.4173404599999999
22470,1970-01-01 00:04:07.170,247170.0,recording_triad_11,0.48441043,0.4644997,0.48665667,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.4173404599999999
22471,1970-01-01 00:04:07.181,247181.0,recording_triad_11,0.47448558,0.44305396,0.46655357,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22472,1970-01-01 00:04:07.192,247192.0,recording_triad_11,0.47448558,0.44305396,0.46655357,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22473,1970-01-01 00:04:07.203,247203.0,recording_triad_11,0.47448558,0.44305396,0.46655357,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22474,1970-01-01 00:04:07.214,247214.0,recording_triad_11,0.47448558,0.44305396,0.46655357,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22475,1970-01-01 00:04:07.225,247225.0,recording_triad_11,0.46170366,0.4423559,0.46355337,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22476,1970-01-01 00:04:07.236,247236.0,recording_triad_11,0.46170366,0.4423559,0.46355337,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22477,1970-01-01 00:04:07.247,247247.0,recording_triad_11,0.46170366,0.4423559,0.46355337,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22478,1970-01-01 00:04:07.258,247258.0,recording_triad_11,0.46170366,0.4423559,0.46355337,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22479,1970-01-01 00:04:07.269,247269.0,recording_triad_11,0.48672596,0.45092413,0.47819555,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.4173404599999999
22480,1970-01-01 00:04:07.280,247280.0,recording_triad_11,0.48672596,0.45092413,0.47819555,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.4173404599999999
22481,1970-01-01 00:04:07.291,247291.0,recording_triad_11,0.48672596,0.45092413,0.47819555,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.4173404599999999
22482,1970-01-01 00:04:07.302,247302.0,recording_triad_11,0.49164516,0.43843594,0.4842334,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22483,1970-01-01 00:04:07.313,247313.0,recording_triad_11,0.49164516,0.43843594,0.4842334,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22484,1970-01-01 00:04:07.324,247324.0,recording_triad_11,0.49164516,0.43843594,0.4842334,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22485,1970-01-01 00:04:07.335,247335.0,recording_triad_11,0.49164516,0.43843594,0.4842334,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22486,1970-01-01 00:04:07.346,247346.0,recording_triad_11,0.4911634,0.48617667,0.4546549,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.4173404599999999
22487,1970-01-01 00:04:07.357,247357.0,recording_triad_11,0.4911634,0.48617667,0.4546549,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.4173404599999999
22488,1970-01-01 00:04:07.368,247368.0,recording_triad_11,0.4911634,0.48617667,0.4546549,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.4173404599999999
22489,1970-01-01 00:04:07.379,247379.0,recording_triad_11,0.4911634,0.48617667,0.4546549,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.4173404599999999
22490,1970-01-01 00:04:07.390,247390.0,recording_triad_11,0.50779873,0.48214725,0.45878074,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22491,1970-01-01 00:04:07.401,247401.0,recording_triad_11,0.50779873,0.48214725,0.45878074,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22492,1970-01-01 00:04:07.412,247412.0,recording_triad_11,0.50779873,0.48214725,0.45878074,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22493,1970-01-01 00:04:07.423,247423.0,recording_triad_11,0.46910125,0.46469674,0.47058028,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22494,1970-01-01 00:04:07.434,247434.0,recording_triad_11,0.46910125,0.46469674,0.47058028,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22495,1970-01-01 00:04:07.445,247445.0,recording_triad_11,0.46910125,0.46469674,0.47058028,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22496,1970-01-01 00:04:07.456,247456.0,recording_triad_11,0.46910125,0.46469674,0.47058028,0.7829004,,False,,0.511956,Und im Lehrplan,True,0.0071362928,0.7097884,,False,-0.034985602,0.41734046
22497,1970-01-01 00:04:07.467,247467.0,recording_triad_11,0.49709755,0.47214475,0.42459294,0.7829004,,False,,0.511956,,False,-0.034985602,0.7097884,,False,-0.034985602,0.4173404599999999
22498,1970-01-01 00:04:07.478,247478.0,recording_triad_11,0.49709755,0.47214475,0.42459294,0.7829004,,False,,0.511956,,False,-0.034985602,0.7097884,,False,-0.034985602,0.4173404599999999
22499,1970-01-01 00:04:07.489,247489.0,recording_triad_11,0.49709755,0.47214475,0.42459294,0.7829004,,False,,0.511956,,False,-0.034985602,0.7097884,,False,-0.034985602,0.4173404599999999
22500,1970-01-01 00:04:07.500,247500.0,recording_triad_11,0.49709755,0.47214475,0.42459294,0.7829004,,False,,0.511956,,False,-0.034985602,0.7097884,,False,-0.034985602,0.4173404599999999
22501,1970-01-01 00:04:07.511,247511.0,recording_triad_11,0.46211004,0.44478408,0.42511815,0.7829004,,False,,0.511956,,False,-0.034985602,0.7097884,,False,-0.034985602,0.41734046
22502,1970-01-01 00:04:07.522,247522.0,recording_triad_11,0.46211004,0.44478408,0.42511815,0.7829004,,False,,0.511956,,False,-0.034985602,0.7097884,,False,-0.034985602,0.41734046
22503,1970-01-01 00:04:07.533,247533.0,recording_triad_11,0.46211004,0.44478408,0.42511815,0.7829004,,False,,0.511956,,False,-0.034985602,0.7097884,,False,-0.034985602,0.41734046
22504,1970-01-01 00:04:07.544,247544.0,recording_triad_11,0.46615514,0.4315271,0.4110304,0.7829004,,False,,0.511956,,False,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22505,1970-01-01 00:04:07.555,247555.0,recording_triad_11,0.46615514,0.4315271,0.4110304,0.7829004,,False,,0.511956,,False,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22506,1970-01-01 00:04:07.566,247566.0,recording_triad_11,0.46615514,0.4315271,0.4110304,0.7829004,,False,,0.511956,,False,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22507,1970-01-01 00:04:07.577,247577.0,recording_triad_11,0.46615514,0.4315271,0.4110304,0.7829004,,False,,0.511956,,False,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22508,1970-01-01 00:04:07.588,247588.0,recording_triad_11,0.57291615,0.54784805,0.44675395,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22509,1970-01-01 00:04:07.599,247599.0,recording_triad_11,0.57291615,0.54784805,0.44675395,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22510,1970-01-01 00:04:07.610,247610.0,recording_triad_11,0.57291615,0.54784805,0.44675395,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22511,1970-01-01 00:04:07.621,247621.0,recording_triad_11,0.6082942,0.58060896,0.43444705,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22512,1970-01-01 00:04:07.632,247632.0,recording_triad_11,0.6082942,0.58060896,0.43444705,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22513,1970-01-01 00:04:07.643,247643.0,recording_triad_11,0.6082942,0.58060896,0.43444705,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22514,1970-01-01 00:04:07.654,247654.0,recording_triad_11,0.6082942,0.58060896,0.43444705,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22515,1970-01-01 00:04:07.665,247665.0,recording_triad_11,0.4644102,0.41963312,0.46359026,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22516,1970-01-01 00:04:07.676,247676.0,recording_triad_11,0.4644102,0.41963312,0.46359026,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22517,1970-01-01 00:04:07.687,247687.0,recording_triad_11,0.4644102,0.41963312,0.46359026,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22518,1970-01-01 00:04:07.698,247698.0,recording_triad_11,0.4644102,0.41963312,0.46359026,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22519,1970-01-01 00:04:07.709,247709.0,recording_triad_11,0.5324174,0.4939173,0.518667,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22520,1970-01-01 00:04:07.720,247720.0,recording_triad_11,0.5324174,0.4939173,0.518667,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22521,1970-01-01 00:04:07.731,247731.0,recording_triad_11,0.5324174,0.4939173,0.518667,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22522,1970-01-01 00:04:07.742,247742.0,recording_triad_11,0.55549264,0.50423867,0.5173656,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22523,1970-01-01 00:04:07.753,247753.0,recording_triad_11,0.55549264,0.50423867,0.5173656,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22524,1970-01-01 00:04:07.764,247764.0,recording_triad_11,0.55549264,0.50423867,0.5173656,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22525,1970-01-01 00:04:07.775,247775.0,recording_triad_11,0.55549264,0.50423867,0.5173656,0.7829004,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22526,1970-01-01 00:04:07.786,247786.0,recording_triad_11,0.54583484,0.48934835,0.5154776,0.78505075,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22527,1970-01-01 00:04:07.797,247797.0,recording_triad_11,0.54583484,0.48934835,0.5154776,0.78505075,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22528,1970-01-01 00:04:07.808,247808.0,recording_triad_11,0.54583484,0.48934835,0.5154776,0.78505075,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22529,1970-01-01 00:04:07.819,247819.0,recording_triad_11,0.54583484,0.48934835,0.5154776,0.78505075,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22530,1970-01-01 00:04:07.830,247830.0,recording_triad_11,0.537992,0.48970547,0.50982726,0.7915018,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22531,1970-01-01 00:04:07.841,247841.0,recording_triad_11,0.537992,0.48970547,0.50982726,0.7915018,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22532,1970-01-01 00:04:07.852,247852.0,recording_triad_11,0.537992,0.48970547,0.50982726,0.7915018,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22533,1970-01-01 00:04:07.863,247863.0,recording_triad_11,0.5571077,0.48593235,0.5156226,0.7958025000000001,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22534,1970-01-01 00:04:07.874,247874.0,recording_triad_11,0.5571077,0.48593235,0.5156226,0.7958025000000001,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22535,1970-01-01 00:04:07.885,247885.0,recording_triad_11,0.5571077,0.48593235,0.5156226,0.7958025000000001,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22536,1970-01-01 00:04:07.896,247896.0,recording_triad_11,0.5571077,0.48593235,0.5156226,0.7958025000000001,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22537,1970-01-01 00:04:07.907,247907.0,recording_triad_11,0.49304417,0.47332278,0.46198508,0.81300533,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22538,1970-01-01 00:04:07.918,247918.0,recording_triad_11,0.49304417,0.47332278,0.46198508,0.81300533,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22539,1970-01-01 00:04:07.929,247929.0,recording_triad_11,0.49304417,0.47332278,0.46198508,0.81300533,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22540,1970-01-01 00:04:07.940,247940.0,recording_triad_11,0.49304417,0.47332278,0.46198508,0.81300533,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.41734046
22541,1970-01-01 00:04:07.951,247951.0,recording_triad_11,0.5578614,0.5380361,0.43485183,0.82160676,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22542,1970-01-01 00:04:07.962,247962.0,recording_triad_11,0.5578614,0.5380361,0.43485183,0.82160676,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22543,1970-01-01 00:04:07.973,247973.0,recording_triad_11,0.5578614,0.5380361,0.43485183,0.82160676,,False,,0.511956,ehm,True,-0.09930289,0.7097884,,False,-0.034985602,0.4173404599999999
22544,1970-01-01 00:04:07.984,247984.0,recording_triad_11,0.44911212,0.4133539,0.41458744,0.82160676,,False,,0.511956,ehm,True,,0.7097884,,False,-0.034985602,0.41734046
22545,1970-01-01 00:04:07.995,247995.0,recording_triad_11,0.44911212,0.4133539,0.41458744,0.82160676,,False,,0.511956,ehm,True,,0.7097884,,False,-0.034985602,0.41734046
22546,1970-01-01 00:04:08.006,248006.0,recording_triad_11,0.44911212,0.4133539,0.41458744,0.82160676,,False,,0.511956,ehm,True,,0.7097884,,False,-0.034985602,0.41734046
22547,1970-01-01 00:04:08.017,248017.0,recording_triad_11,0.44911212,0.4133539,0.41458744,0.82160676,,False,,0.511956,ehm,True,,0.7097884,,False,-0.034985602,0.41734046
22548,1970-01-01 00:04:08.028,248028.0,recording_triad_11,0.4584186,0.43113992,0.40939757,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.41734046
22549,1970-01-01 00:04:08.039,248039.0,recording_triad_11,0.4584186,0.43113992,0.40939757,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.41734046
22550,1970-01-01 00:04:08.050,248050.0,recording_triad_11,0.4584186,0.43113992,0.40939757,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.41734046
22551,1970-01-01 00:04:08.061,248061.0,recording_triad_11,0.42766353,0.4504276,0.40056223,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.4173404599999999
22552,1970-01-01 00:04:08.072,248072.0,recording_triad_11,0.42766353,0.4504276,0.40056223,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.4173404599999999
22553,1970-01-01 00:04:08.083,248083.0,recording_triad_11,0.42766353,0.4504276,0.40056223,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.4173404599999999
22554,1970-01-01 00:04:08.094,248094.0,recording_triad_11,0.42766353,0.4504276,0.40056223,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.4173404599999999
22555,1970-01-01 00:04:08.105,248105.0,recording_triad_11,0.40251568,0.3973864,0.40735805,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.41734046
22556,1970-01-01 00:04:08.116,248116.0,recording_triad_11,0.40251568,0.3973864,0.40735805,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.41734046
22557,1970-01-01 00:04:08.127,248127.0,recording_triad_11,0.40251568,0.3973864,0.40735805,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.41734046
22558,1970-01-01 00:04:08.138,248138.0,recording_triad_11,0.40251568,0.3973864,0.40735805,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.41734046
22559,1970-01-01 00:04:08.149,248149.0,recording_triad_11,0.42833823,0.426557,0.38931388,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.4173404599999999
22560,1970-01-01 00:04:08.160,248160.0,recording_triad_11,0.42833823,0.426557,0.38931388,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.4173404599999999
22561,1970-01-01 00:04:08.171,248171.0,recording_triad_11,0.42833823,0.426557,0.38931388,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.4173404599999999
22562,1970-01-01 00:04:08.182,248182.0,recording_triad_11,0.47204882,0.44446102,0.38197383,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.41734046
22563,1970-01-01 00:04:08.193,248193.0,recording_triad_11,0.47204882,0.44446102,0.38197383,0.82160676,,False,,0.511956,,False,,0.7097884,,False,-0.034985602,0.41734046
