session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_06,356840.0,0.48276109,0.42607498,0.3848024,0.861388275,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,356880.0,0.39543658,0.39289805,0.48229524,0.8646138,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,356920.0,0.56146014,0.5053074,0.4095302,0.867839325,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,356960.0,0.5102331,0.4923472,0.40553397,0.8689145000000001,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357000.0,0.5118786,0.46321377,0.46173435,0.8732152,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357040.0,0.52749455,0.46025327,0.47221616,0.876440725,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357080.0,0.47467497,0.43252885,0.34948093,0.8818166,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357120.0,0.49285623,0.44815016,0.44067904,0.882891785,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357160.0,0.46229014,0.45785666,0.40944782,0.8861173399999999,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357200.0,0.4410341,0.42686847,0.42430094,0.8882676949999999,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357240.0,0.50511736,0.47579226,0.41745678,0.8914932124999999,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357280.0,0.5955563,0.54656184,0.4614126,0.8961522666666667,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357320.0,0.40631285,0.38487217,0.40437353,0.901169765,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357360.0,0.37797776,0.40093753,0.3920245,0.90332013,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357400.0,0.38784072,0.3832312,0.43323356,0.9086960275,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357440.0,0.4259952,0.39398032,0.4224773,0.91192156,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357480.0,0.47216576,0.4304644,0.4191736,0.9147887200000001,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357520.0,0.44889668,0.41421592,0.40647793,0.9162223,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357560.0,0.5601309,0.54491854,0.44736454,0.9162222999999999,,False,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357600.0,0.5190714,0.4649516,0.46085832,0.9162223,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357640.0,0.45820716,0.42651927,0.43546045,0.919447825,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357680.0,0.5114049,0.48349452,0.50248295,0.9205229999999999,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357720.0,0.5272902,0.49406472,0.50983405,0.920523,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357760.0,0.53974515,0.50916636,0.5144067,0.9205229999999999,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357800.0,0.55252427,0.50454575,0.50524163,0.920523,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357840.0,0.48999625,0.46033892,0.41757792,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357880.0,0.47057578,0.43786874,0.39425895,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357920.0,0.50789046,0.48304787,0.51635605,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,357960.0,0.50283307,0.47692546,0.5038918,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358000.0,0.49413994,0.4708835,0.49932134,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358040.0,0.5041156,0.48426256,0.5029427,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358080.0,0.53068566,0.50791705,0.52384573,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358120.0,0.5014524,0.4814595,0.4835829,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358160.0,0.51850146,0.4897559,0.50727886,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358200.0,0.51812404,0.48285264,0.49764055,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358240.0,0.5489859,0.4986464,0.52722913,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358280.0,0.5161248,0.46387804,0.53158945,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358320.0,0.5551542,0.49022377,0.52202195,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358360.0,0.5257954,0.4814599,0.5052428,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358400.0,0.5126773,0.48313358,0.47937554,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358440.0,0.4976298,0.45135057,0.4554247,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358480.0,0.51057196,0.47125638,0.48378223,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358520.0,0.5345767,0.5028102,0.49567688,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358560.0,0.5195019,0.5062192,0.5237329,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358600.0,0.50163,0.5040404,0.49900082,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358640.0,0.480262,0.4821421,0.44522363,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358680.0,0.4298252,0.4237157,0.39040437,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358720.0,0.41210228,0.41511026,0.37755352,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358760.0,0.4358074,0.4407879,0.40843317,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358800.0,0.48204964,0.4888954,0.43470195,0.92482364,Aber,True,-0.087687686,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358840.0,0.4326857,0.4368055,0.3801651,0.92482364,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358880.0,0.47666374,0.46847895,0.3821705,0.92482364,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358920.0,0.6174381,0.58182144,0.43038186,0.92482364,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,358960.0,0.51703185,0.477196,0.4668947,0.92482364,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359000.0,0.52125823,0.48626867,0.41013655,0.92482364,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359040.0,0.4194505,0.41062576,0.4391259,0.92482364,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359080.0,0.59331584,0.5664677,0.43326572,0.92482364,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359120.0,0.55730796,0.52346087,0.43339974,0.92482364,,False,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359160.0,0.5004185,0.4940964,0.43468672,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359200.0,0.4335656,0.48331988,0.45376924,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359240.0,0.46819386,0.47213537,0.47570133,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359280.0,0.50161785,0.49561322,0.49064755,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359320.0,0.47163215,0.44077158,0.49789226,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359360.0,0.51681596,0.49300233,0.5103098,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359400.0,0.51926124,0.49485335,0.51185375,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359440.0,0.5245496,0.47914228,0.49797285,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359480.0,0.5169605,0.48695356,0.5076338,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359520.0,0.52551603,0.49413747,0.519261,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359560.0,0.5434378,0.50334656,0.50457853,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359600.0,0.5508428,0.4983536,0.5244676,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359640.0,0.39871892,0.38921878,0.3642671,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359680.0,0.42104948,0.37386838,0.41545218,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359720.0,0.3948849,0.39580148,0.44414905,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359760.0,0.4104188,0.4021893,0.4411331,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359800.0,0.45092493,0.43306234,0.46397805,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359840.0,0.47901142,0.4425843,0.47877672,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359880.0,0.62284076,0.5699488,0.49733135,0.92482364," ja, also",True,-0.055786163,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359920.0,0.45557135,0.43173087,0.41175333,0.92482364,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,359960.0,0.49906373,0.4749118,0.3328617,0.92482364,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360000.0,0.5801364,0.562842,0.40659764,0.92482364,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360040.0,0.511852,0.50883234,0.45414597,0.92482364,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360080.0,0.5357219,0.5173936,0.43452427,0.92482364,,False,-0.034985602,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360120.0,0.53713876,0.49399436,0.40619537,0.92482364,,False,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360160.0,0.45708644,0.42639488,0.4658697,0.92482364,"auch wie ihr gesagt habt, zum Beispiel dieses Thema Social Media sollte jetzt an der Grundschule noch nicht relevant sein",True,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360200.0,0.50570804,0.45680258,0.45185006,0.92482364,"auch wie ihr gesagt habt, zum Beispiel dieses Thema Social Media sollte jetzt an der Grundschule noch nicht relevant sein",True,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360240.0,0.5086656,0.46429247,0.48473254,0.92482364,"auch wie ihr gesagt habt, zum Beispiel dieses Thema Social Media sollte jetzt an der Grundschule noch nicht relevant sein",True,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360280.0,0.43246704,0.394651,0.46820244,0.92482364,"auch wie ihr gesagt habt, zum Beispiel dieses Thema Social Media sollte jetzt an der Grundschule noch nicht relevant sein",True,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360320.0,0.42599466,0.39945254,0.4188418,0.92482364,"auch wie ihr gesagt habt, zum Beispiel dieses Thema Social Media sollte jetzt an der Grundschule noch nicht relevant sein",True,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360360.0,0.45306438,0.449983,0.47783098,0.92482364,"auch wie ihr gesagt habt, zum Beispiel dieses Thema Social Media sollte jetzt an der Grundschule noch nicht relevant sein",True,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360400.0,0.4543667,0.44692674,0.49783486,0.92482364,"auch wie ihr gesagt habt, zum Beispiel dieses Thema Social Media sollte jetzt an der Grundschule noch nicht relevant sein",True,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360440.0,0.48114875,0.44299006,0.47001356,0.92482364,"auch wie ihr gesagt habt, zum Beispiel dieses Thema Social Media sollte jetzt an der Grundschule noch nicht relevant sein",True,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360480.0,0.5224422,0.50635296,0.45441073,0.92482364,"auch wie ihr gesagt habt, zum Beispiel dieses Thema Social Media sollte jetzt an der Grundschule noch nicht relevant sein",True,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360520.0,0.43789437,0.41616732,0.46197802,0.92482364,"auch wie ihr gesagt habt, zum Beispiel dieses Thema Social Media sollte jetzt an der Grundschule noch nicht relevant sein",True,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360560.0,0.44509426,0.40242222,0.4210671,0.92482364,"auch wie ihr gesagt habt, zum Beispiel dieses Thema Social Media sollte jetzt an der Grundschule noch nicht relevant sein",True,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360600.0,0.50405824,0.45512316,0.45356885,0.92482364,"auch wie ihr gesagt habt, zum Beispiel dieses Thema Social Media sollte jetzt an der Grundschule noch nicht relevant sein",True,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
recording_triad_06,360640.0,0.49625513,0.44347575,0.46269923,0.92482364,"auch wie ihr gesagt habt, zum Beispiel dieses Thema Social Media sollte jetzt an der Grundschule noch nicht relevant sein",True,-0.7265887,0.79580253,,False,-0.034985602,0.5162567,,False,-0.034985602,0.49475315
