,task_eng,seconds,seconds_interaction
38462,0.766419478,427.35555555555555,420.31111111111113
38463,0.766419478,427.3666666666667,420.32222222222225
38464,0.766419478,427.3777777777778,420.33333333333337
38465,0.766419478,427.3888888888889,420.34444444444443
38466,0.766419478,427.40000000000003,420.35555555555555
38467,0.766419478,427.41111111111115,420.3666666666667
38468,0.766419478,427.4222222222222,420.3777777777778
38469,0.766419478,427.43333333333334,420.3888888888889
38470,0.766419478,427.44444444444446,420.40000000000003
38471,0.766419478,427.4555555555556,420.41111111111115
38472,0.766419478,427.4666666666667,420.4222222222222
38473,0.766419478,427.4777777777778,420.43333333333334
38474,0.766419478,427.4888888888889,420.44444444444446
38475,0.766419478,427.5,420.4555555555556
38476,0.766419478,427.5111111111111,420.4666666666667
38477,0.766419478,427.52222222222224,420.4777777777778
38478,0.766419478,427.53333333333336,420.4888888888889
38479,0.766419478,427.5444444444445,420.5
38480,0.766419478,427.5555555555556,420.5111111111111
38481,0.766419478,427.56666666666666,420.52222222222224
38482,0.766419478,427.5777777777778,420.53333333333336
38483,0.766419478,427.5888888888889,420.5444444444445
38484,0.766419478,427.6,420.5555555555556
38485,0.766419478,427.61111111111114,420.56666666666666
38486,0.766419478,427.62222222222226,420.5777777777778
38487,0.766419478,427.6333333333333,420.5888888888889
38488,0.766419478,427.64444444444445,420.6
38489,0.766419478,427.65555555555557,420.61111111111114
38490,0.766419478,427.6666666666667,420.62222222222226
38491,0.766419478,427.6777777777778,420.6333333333333
38492,0.766419478,427.6888888888889,420.64444444444445
38493,0.766419478,427.7,420.65555555555557
38494,0.766419478,427.7111111111111,420.6666666666667
38495,0.766419478,427.72222222222223,420.6777777777778
38496,0.766419478,427.73333333333335,420.6888888888889
38497,0.766419478,427.74444444444447,420.7
38498,0.766419478,427.7555555555556,420.7111111111111
38499,0.766419478,427.7666666666667,420.72222222222223
38500,0.766419478,427.77777777777777,420.73333333333335
38501,0.766419478,427.7888888888889,420.74444444444447
38502,0.766419478,427.8,420.7555555555556
38503,0.766419478,427.81111111111113,420.7666666666667
38504,0.766419478,427.82222222222225,420.77777777777777
38505,0.766419478,427.83333333333337,420.7888888888889
38506,0.766419478,427.84444444444443,420.8
38507,0.766419478,427.85555555555555,420.81111111111113
38508,0.766419478,427.8666666666667,420.82222222222225
38509,0.766419478,427.8777777777778,420.83333333333337
38510,0.766419478,427.8888888888889,420.84444444444443
38511,0.766419478,427.90000000000003,420.85555555555555
38512,0.766419478,427.91111111111115,420.8666666666667
38513,0.766419478,427.9222222222222,420.8777777777778
38514,0.766419478,427.93333333333334,420.8888888888889
38515,0.766419478,427.94444444444446,420.90000000000003
38516,0.766419478,427.9555555555556,420.91111111111115
38517,0.759969978,427.9666666666667,420.9222222222222
38518,0.759969978,427.9777777777778,420.93333333333334
38519,0.759969978,427.9888888888889,420.94444444444446
38520,0.759969978,428.0,420.9555555555556
38521,0.759969978,428.0111111111111,420.9666666666667
38522,0.759969978,428.02222222222224,420.9777777777778
38523,0.759969978,428.03333333333336,420.9888888888889
38524,0.759969978,428.0444444444445,421.0
38525,0.759969978,428.0555555555556,421.0111111111111
38526,0.759969978,428.06666666666666,421.02222222222224
38527,0.759969978,428.0777777777778,421.03333333333336
38528,0.759969978,428.0888888888889,421.0444444444445
38529,0.759969978,428.1,421.0555555555556
38530,0.759969978,428.11111111111114,421.06666666666666
38531,0.759969978,428.12222222222226,421.0777777777778
38532,0.759969978,428.1333333333333,421.0888888888889
38533,0.759969978,428.14444444444445,421.1
38534,0.759969978,428.15555555555557,421.11111111111114
38535,0.759969978,428.1666666666667,421.12222222222226
38536,0.759969978,428.1777777777778,421.1333333333333
38537,0.759969978,428.1888888888889,421.14444444444445
38538,0.759969978,428.2,421.15555555555557
38539,0.759969978,428.2111111111111,421.1666666666667
38540,0.759969978,428.22222222222223,421.1777777777778
38541,0.759969978,428.23333333333335,421.1888888888889
38542,0.759969978,428.24444444444447,421.2
38543,0.759969978,428.2555555555556,421.2111111111111
38544,0.759969978,428.2666666666667,421.22222222222223
38545,0.759969978,428.27777777777777,421.23333333333335
38546,0.759969978,428.2888888888889,421.24444444444447
38547,0.759969978,428.3,421.2555555555556
38548,0.759969978,428.31111111111113,421.2666666666667
38549,0.759969978,428.32222222222225,421.27777777777777
38550,0.759969978,428.33333333333337,421.2888888888889
38551,0.759969978,428.34444444444443,421.3
38552,0.759969978,428.35555555555555,421.31111111111113
38553,0.759969978,428.3666666666667,421.32222222222225
38554,0.759969978,428.3777777777778,421.33333333333337
38555,0.759969978,428.3888888888889,421.34444444444443
38556,0.759969978,428.40000000000003,421.35555555555555
38557,0.759969978,428.41111111111115,421.3666666666667
38558,0.759969978,428.4222222222222,421.3777777777778
38559,0.759969978,428.43333333333334,421.3888888888889
38560,0.759969978,428.44444444444446,421.40000000000003
38561,0.759969978,428.4555555555556,421.41111111111115
38562,0.759969978,428.4666666666667,421.4222222222222
38563,0.759969978,428.4777777777778,421.43333333333334
38564,0.759969978,428.4888888888889,421.44444444444446
38565,0.759969978,428.5,421.4555555555556
38566,0.759969978,428.5111111111111,421.4666666666667
38567,0.759969978,428.52222222222224,421.4777777777778
38568,0.759969978,428.53333333333336,421.4888888888889
38569,0.759969978,428.5444444444445,421.5
38570,0.759969978,428.5555555555556,421.5111111111111
38571,0.759969978,428.56666666666666,421.52222222222224
38572,0.759969978,428.5777777777778,421.53333333333336
38573,0.759969978,428.5888888888889,421.5444444444445
38574,0.759969978,428.6,421.5555555555556
38575,0.759969978,428.61111111111114,421.56666666666666
38576,0.759969978,428.62222222222226,421.5777777777778
38577,0.759969978,428.6333333333333,421.5888888888889
38578,0.759969978,428.64444444444445,421.6
38579,0.759969978,428.65555555555557,421.61111111111114
38580,0.759969978,428.6666666666667,421.62222222222226
38581,0.759969978,428.6777777777778,421.6333333333333
38582,0.759969978,428.6888888888889,421.64444444444445
38583,0.759969978,428.7,421.65555555555557
38584,0.759969978,428.7111111111111,421.6666666666667
38585,0.759969978,428.72222222222223,421.6777777777778
38586,0.759969978,428.73333333333335,421.6888888888889
38587,0.759969978,428.74444444444447,421.7
38588,0.759969978,428.7555555555556,421.7111111111111
38589,0.759969978,428.7666666666667,421.72222222222223
38590,0.759969978,428.77777777777777,421.73333333333335
38591,0.759969978,428.7888888888889,421.74444444444447
38592,0.759969978,428.8,421.7555555555556
38593,0.759969978,428.81111111111113,421.7666666666667
38594,0.759969978,428.82222222222225,421.77777777777777
38595,0.759969978,428.83333333333337,421.7888888888889
38596,0.759969978,428.84444444444443,421.8
38597,0.759969978,428.85555555555555,421.81111111111113
38598,0.759969978,428.8666666666667,421.82222222222225
38599,0.759969978,428.8777777777778,421.83333333333337
38600,0.759969978,428.8888888888889,421.84444444444443
38601,0.759969978,428.90000000000003,421.85555555555555
38602,0.759969978,428.91111111111115,421.8666666666667
38603,0.759969978,428.9222222222222,421.8777777777778
38604,0.759969978,428.93333333333334,421.8888888888889
38605,0.759969978,428.94444444444446,421.90000000000003
38606,0.759969978,428.9555555555556,421.91111111111115
38607,0.759969978,428.9666666666667,421.9222222222222
38608,0.759969978,428.9777777777778,421.93333333333334
38609,0.759969978,428.9888888888889,421.94444444444446
38610,0.759969978,429.0,421.9555555555556
38611,0.759969978,429.0111111111111,421.9666666666667
38612,0.759969978,429.02222222222224,421.9777777777778
38613,0.759969978,429.03333333333336,421.9888888888889
38614,0.759969978,429.0444444444445,422.0
38615,0.759969978,429.0555555555556,422.0111111111111
38616,0.759969978,429.06666666666666,422.02222222222224
38617,0.759969978,429.0777777777778,422.03333333333336
38618,0.759969978,429.0888888888889,422.0444444444445
38619,0.759969978,429.1,422.0555555555556
38620,0.759969978,429.11111111111114,422.06666666666666
38621,0.759969978,429.12222222222226,422.0777777777778
38622,0.759969978,429.1333333333333,422.0888888888889
38623,0.759969978,429.14444444444445,422.1
38624,0.759969978,429.15555555555557,422.11111111111114
38625,0.759969978,429.1666666666667,422.12222222222226
38626,0.759969978,429.1777777777778,422.1333333333333
38627,0.759969978,429.1888888888889,422.14444444444445
38628,0.759969978,429.2,422.15555555555557
38629,0.759969978,429.2111111111111,422.1666666666667
38630,0.759969978,429.22222222222223,422.1777777777778
38631,0.759969978,429.23333333333335,422.1888888888889
38632,0.759969978,429.24444444444447,422.2
38633,0.759969978,429.2555555555556,422.2111111111111
38634,0.759969978,429.2666666666667,422.22222222222223
38635,0.759969978,429.27777777777777,422.23333333333335
38636,0.759969978,429.2888888888889,422.24444444444447
38637,0.759969978,429.3,422.2555555555556
38638,0.759969978,429.31111111111113,422.2666666666667
38639,0.759969978,429.32222222222225,422.27777777777777
38640,0.759969978,429.33333333333337,422.2888888888889
38641,0.759969978,429.34444444444443,422.3
38642,0.759969978,429.35555555555555,422.31111111111113
38643,0.759969978,429.3666666666667,422.32222222222225
38644,0.759969978,429.3777777777778,422.33333333333337
38645,0.759969978,429.3888888888889,422.34444444444443
38646,0.759969978,429.40000000000003,422.35555555555555
38647,0.759969978,429.41111111111115,422.3666666666667
38648,0.759969978,429.4222222222222,422.3777777777778
38649,0.759969978,429.43333333333334,422.3888888888889
38650,0.759969978,429.44444444444446,422.40000000000003
38651,0.759969978,429.4555555555556,422.41111111111115
38652,0.759969978,429.4666666666667,422.4222222222222
38653,0.759969978,429.4777777777778,422.43333333333334
38654,0.759969978,429.4888888888889,422.44444444444446
38655,0.759969978,429.5,422.4555555555556
38656,0.759969978,429.5111111111111,422.4666666666667
38657,0.759969978,429.52222222222224,422.4777777777778
38658,0.759969978,429.53333333333336,422.4888888888889
38659,0.759969978,429.5444444444445,422.5
38660,0.759969978,429.5555555555556,422.5111111111111
38661,0.759969978,429.56666666666666,422.52222222222224
38662,0.759969978,429.5777777777778,422.53333333333336
38663,0.759969978,429.5888888888889,422.5444444444445
38664,0.759969978,429.6,422.5555555555556
38665,0.759969978,429.61111111111114,422.56666666666666
38666,0.759969978,429.62222222222226,422.5777777777778
38667,0.759969978,429.6333333333333,422.5888888888889
38668,0.759969978,429.64444444444445,422.6
38669,0.759969978,429.65555555555557,422.61111111111114
38670,0.759969978,429.6666666666667,422.62222222222226
38671,0.759969978,429.6777777777778,422.6333333333333
38672,0.759969978,429.6888888888889,422.64444444444445
38673,0.759969978,429.7,422.65555555555557
38674,0.759969978,429.7111111111111,422.6666666666667
38675,0.759969978,429.72222222222223,422.6777777777778
38676,0.759969978,429.73333333333335,422.6888888888889
38677,0.759969978,429.74444444444447,422.7
38678,0.759969978,429.7555555555556,422.7111111111111
38679,0.759969978,429.7666666666667,422.72222222222223
38680,0.759969978,429.77777777777777,422.73333333333335
38681,0.759969978,429.7888888888889,422.74444444444447
38682,0.759969978,429.8,422.7555555555556
38683,0.759969978,429.81111111111113,422.7666666666667
38684,0.759969978,429.82222222222225,422.77777777777777
38685,0.759969978,429.83333333333337,422.7888888888889
38686,0.759969978,429.84444444444443,422.8
38687,0.759969978,429.85555555555555,422.81111111111113
38688,0.759969978,429.8666666666667,422.82222222222225
38689,0.759969978,429.8777777777778,422.83333333333337
38690,0.759969978,429.8888888888889,422.84444444444443
38691,0.759969978,429.90000000000003,422.85555555555555
38692,0.759969978,429.91111111111115,422.8666666666667
38693,0.759969978,429.9222222222222,422.8777777777778
38694,0.759969978,429.93333333333334,422.8888888888889
38695,0.759969978,429.94444444444446,422.90000000000003
38696,0.759969978,429.9555555555556,422.91111111111115
38697,0.759969978,429.9666666666667,422.9222222222222
38698,0.759969978,429.9777777777778,422.93333333333334
38699,0.759969978,429.9888888888889,422.94444444444446
38700,0.759969978,430.0,422.9555555555556
38701,0.759969978,430.0111111111111,422.9666666666667
38702,0.759969978,430.02222222222224,422.9777777777778
38703,0.759969978,430.03333333333336,422.9888888888889
38704,0.759969978,430.0444444444445,423.0
38705,0.759969978,430.0555555555556,423.0111111111111
38706,0.759969978,430.06666666666666,423.02222222222224
38707,0.759969978,430.0777777777778,423.03333333333336
38708,0.759969978,430.0888888888889,423.0444444444445
38709,0.759969978,430.1,423.0555555555556
38710,0.759969978,430.11111111111114,423.06666666666666
38711,0.759969978,430.12222222222226,423.0777777777778
38712,0.759969978,430.1333333333333,423.0888888888889
38713,0.759969978,430.14444444444445,423.1
38714,0.759969978,430.15555555555557,423.11111111111114
38715,0.759969978,430.1666666666667,423.12222222222226
38716,0.759969978,430.1777777777778,423.1333333333333
38717,0.759969978,430.1888888888889,423.14444444444445
38718,0.759969978,430.2,423.15555555555557
38719,0.759969978,430.2111111111111,423.1666666666667
38720,0.759969978,430.22222222222223,423.1777777777778
38721,0.759969978,430.23333333333335,423.1888888888889
38722,0.759969978,430.24444444444447,423.2
38723,0.759969978,430.2555555555556,423.2111111111111
38724,0.759969978,430.2666666666667,423.22222222222223
38725,0.759969978,430.27777777777777,423.23333333333335
38726,0.759969978,430.2888888888889,423.24444444444447
38727,0.759969978,430.3,423.2555555555556
38728,0.759969978,430.31111111111113,423.2666666666667
38729,0.759969978,430.32222222222225,423.27777777777777
38730,0.759969978,430.33333333333337,423.2888888888889
38731,0.759969978,430.34444444444443,423.3
38732,0.7572342245000001,430.35555555555555,423.31111111111113
38733,0.7572342245000001,430.3666666666667,423.32222222222225
38734,0.7535865530000001,430.3777777777778,423.33333333333337
38735,0.7535865530000001,430.3888888888889,423.34444444444443
38736,0.7535865530000001,430.40000000000003,423.35555555555555
38737,0.7499388815000001,430.41111111111115,423.3666666666667
38738,0.7499388815000001,430.4222222222222,423.3777777777778
